,date,symbol,close
45583,2013-01-30,ITSA4.SA,5.015567779541016
45584,2013-01-31,ITSA4.SA,5.035550117492676
45585,2013-02-01,ITSA4.SA,5.020564079284668
45586,2013-02-04,ITSA4.SA,4.895674228668213
45587,2013-02-05,ITSA4.SA,5.005577087402344
45588,2013-02-06,ITSA4.SA,4.915656089782715
45589,2013-02-07,ITSA4.SA,4.885683059692383
45590,2013-02-08,ITSA4.SA,4.970608234405518
45591,2013-02-13,ITSA4.SA,4.945630073547363
45592,2013-02-14,ITSA4.SA,4.920651912689209
45593,2013-02-15,ITSA4.SA,5.150448799133301
45594,2013-02-18,ITSA4.SA,5.205399990081787
45595,2013-02-19,ITSA4.SA,5.125471115112305
45596,2013-02-20,ITSA4.SA,5.04054594039917
45597,2013-02-21,ITSA4.SA,4.995585918426514
45598,2013-02-22,ITSA4.SA,5.155444145202637
45599,2013-02-25,ITSA4.SA,5.165435791015625
45600,2013-02-26,ITSA4.SA,5.065524101257324
45601,2013-02-27,ITSA4.SA,5.085505962371826
45602,2013-02-28,ITSA4.SA,5.160439968109131
45603,2013-03-01,ITSA4.SA,5.175426959991455
45604,2013-03-04,ITSA4.SA,5.155444145202637
45605,2013-03-05,ITSA4.SA,5.115479946136475
45606,2013-03-06,ITSA4.SA,5.215391159057617
45607,2013-03-07,ITSA4.SA,5.2553558349609375
45608,2013-03-08,ITSA4.SA,5.410219192504883
45609,2013-03-11,ITSA4.SA,5.375249862670898
45610,2013-03-12,ITSA4.SA,5.295320987701416
45611,2013-03-13,ITSA4.SA,5.290325164794922
45612,2013-03-14,ITSA4.SA,5.195408821105957
45613,2013-03-15,ITSA4.SA,5.180421829223633
45614,2013-03-18,ITSA4.SA,5.26035213470459
45615,2013-03-19,ITSA4.SA,5.215391159057617
45616,2013-03-20,ITSA4.SA,5.2553558349609375
45617,2013-03-21,ITSA4.SA,5.195408821105957
45618,2013-03-22,ITSA4.SA,5.135461807250977
45619,2013-03-25,ITSA4.SA,5.095497131347656
45620,2013-03-26,ITSA4.SA,5.135461807250977
45621,2013-03-27,ITSA4.SA,5.155444145202637
45622,2013-03-28,ITSA4.SA,5.155444145202637
45623,2013-04-01,ITSA4.SA,5.175426959991455
45624,2013-04-02,ITSA4.SA,5.085505962371826
45625,2013-04-03,ITSA4.SA,5.085505962371826
45626,2013-04-04,ITSA4.SA,4.955620765686035
45627,2013-04-05,ITSA4.SA,4.965611934661865
45628,2013-04-08,ITSA4.SA,4.960617065429688
45629,2013-04-09,ITSA4.SA,5.080511093139648
45630,2013-04-10,ITSA4.SA,5.155444145202637
45631,2013-04-11,ITSA4.SA,5.185418128967285
45632,2013-04-12,ITSA4.SA,5.095497131347656
45633,2013-04-15,ITSA4.SA,4.99059009552002
45634,2013-04-16,ITSA4.SA,5.095497131347656
45635,2013-04-17,ITSA4.SA,4.965611934661865
45636,2013-04-18,ITSA4.SA,4.800757884979248
45637,2013-04-19,ITSA4.SA,4.920651912689209
45638,2013-04-22,ITSA4.SA,4.8906779289245605
45639,2013-04-23,ITSA4.SA,4.920651912689209
45640,2013-04-24,ITSA4.SA,4.940633773803711
45641,2013-04-25,ITSA4.SA,4.965611934661865
45642,2013-04-26,ITSA4.SA,4.965611934661865
45643,2013-04-29,ITSA4.SA,4.805753231048584
45644,2013-04-30,ITSA4.SA,4.975603103637695
45645,2013-05-02,ITSA4.SA,4.923648834228516
45646,2013-05-03,ITSA4.SA,4.995086193084717
45647,2013-05-06,ITSA4.SA,4.984096050262451
45648,2013-05-07,ITSA4.SA,5.06652307510376
45649,2013-05-08,ITSA4.SA,5.165540218353272
45650,2013-05-09,ITSA4.SA,5.148930072784424
45651,2013-05-10,ITSA4.SA,5.088028907775879
45652,2013-05-13,ITSA4.SA,4.999444961547852
45653,2013-05-14,ITSA4.SA,5.0105180740356445
45654,2013-05-15,ITSA4.SA,5.099102020263672
45655,2013-05-16,ITSA4.SA,5.060347080230713
45656,2013-05-17,ITSA4.SA,5.1212477684021
45657,2013-05-20,ITSA4.SA,5.160003185272217
45658,2013-05-21,ITSA4.SA,5.248587131500244
45659,2013-05-22,ITSA4.SA,5.34270715713501
45660,2013-05-23,ITSA4.SA,5.270732879638672
45661,2013-05-24,ITSA4.SA,5.259659767150879
45662,2013-05-27,ITSA4.SA,5.243051052093506
45663,2013-05-28,ITSA4.SA,5.292879104614258
45664,2013-05-29,ITSA4.SA,5.148930072784424
45665,2013-05-31,ITSA4.SA,5.204295158386231
45666,2013-06-03,ITSA4.SA,5.148930072784424
45667,2013-06-04,ITSA4.SA,5.137856960296631
45668,2013-06-05,ITSA4.SA,4.977299213409424
45669,2013-06-06,ITSA4.SA,5.043736934661865
45670,2013-06-07,ITSA4.SA,4.9717631340026855
45671,2013-06-10,ITSA4.SA,4.988371849060059
45672,2013-06-11,ITSA4.SA,4.8388872146606445
45673,2013-06-12,ITSA4.SA,4.8388872146606445
45674,2013-06-13,ITSA4.SA,4.872106075286865
45675,2013-06-14,ITSA4.SA,4.739230155944824
45676,2013-06-17,ITSA4.SA,4.755839824676514
45677,2013-06-18,ITSA4.SA,4.728157043457031
45678,2013-06-19,ITSA4.SA,4.63957405090332
45679,2013-06-20,ITSA4.SA,4.634037017822266
45680,2013-06-21,ITSA4.SA,4.61189079284668
45681,2013-06-24,ITSA4.SA,4.423651218414307
45682,2013-06-25,ITSA4.SA,4.44025993347168
45683,2013-06-26,ITSA4.SA,4.44025993347168
45684,2013-06-27,ITSA4.SA,4.517770767211914
45685,2013-06-28,ITSA4.SA,4.545453071594238
45686,2013-07-01,ITSA4.SA,4.573135852813721
45687,2013-07-02,ITSA4.SA,4.351675987243652
45688,2013-07-03,ITSA4.SA,4.296311855316162
45689,2013-07-04,ITSA4.SA,4.346139907836914
45690,2013-07-05,ITSA4.SA,4.290774822235107
45691,2013-07-08,ITSA4.SA,4.285239219665527
45692,2013-07-10,ITSA4.SA,4.329531192779541
45693,2013-07-11,ITSA4.SA,4.401504993438721
45694,2013-07-12,ITSA4.SA,4.373822212219238
45695,2013-07-15,ITSA4.SA,4.445796966552734
45696,2013-07-16,ITSA4.SA,4.490088939666748
45697,2013-07-17,ITSA4.SA,4.556526184082031
45698,2013-07-18,ITSA4.SA,4.556526184082031
45699,2013-07-19,ITSA4.SA,4.5399169921875
45700,2013-07-22,ITSA4.SA,4.628500938415527
45701,2013-07-23,ITSA4.SA,4.706011772155762
45702,2013-07-24,ITSA4.SA,4.650647163391113
45703,2013-07-25,ITSA4.SA,4.650647163391113
45704,2013-07-26,ITSA4.SA,4.650647163391113
45705,2013-07-29,ITSA4.SA,4.650647163391113
45706,2013-07-30,ITSA4.SA,4.661719799041748
45707,2013-07-31,ITSA4.SA,4.634037017822266
45708,2013-08-01,ITSA4.SA,4.783522129058838
45709,2013-08-02,ITSA4.SA,4.789059162139893
45710,2013-08-05,ITSA4.SA,4.728157043457031
45711,2013-08-06,ITSA4.SA,4.589745044708252
45712,2013-08-07,ITSA4.SA,4.545453071594238
45713,2013-08-08,ITSA4.SA,4.656182765960693
45714,2013-08-09,ITSA4.SA,4.678328990936279
45715,2013-08-12,ITSA4.SA,4.783522129058838
45716,2013-08-13,ITSA4.SA,4.827814102172852
45717,2013-08-14,ITSA4.SA,4.750302791595459
45718,2013-08-15,ITSA4.SA,4.733694076538086
45719,2013-08-16,ITSA4.SA,4.650647163391113
45720,2013-08-19,ITSA4.SA,4.595282077789307
45721,2013-08-20,ITSA4.SA,4.556526184082031
45722,2013-08-21,ITSA4.SA,4.5399169921875
45723,2013-08-22,ITSA4.SA,4.5399169921875
45724,2013-08-23,ITSA4.SA,4.694939136505127
45725,2013-08-26,ITSA4.SA,4.562063217163086
45726,2013-08-27,ITSA4.SA,4.484551906585693
45727,2013-08-28,ITSA4.SA,4.495625019073486
45728,2013-08-29,ITSA4.SA,4.528843879699707
45729,2013-08-30,ITSA4.SA,4.634037017822266
45730,2013-09-02,ITSA4.SA,4.667255878448486
45731,2013-09-03,ITSA4.SA,4.573135852813721
45732,2013-09-04,ITSA4.SA,4.584208965301514
45733,2013-09-05,ITSA4.SA,4.645110130310059
45734,2013-09-06,ITSA4.SA,4.733694076538086
45735,2013-09-09,ITSA4.SA,4.827814102172852
45736,2013-09-10,ITSA4.SA,4.844423770904541
45737,2013-09-11,ITSA4.SA,4.8388872146606445
45738,2013-09-12,ITSA4.SA,4.827814102172852
45739,2013-09-13,ITSA4.SA,4.844423770904541
45740,2013-09-16,ITSA4.SA,4.849959850311279
45741,2013-09-17,ITSA4.SA,4.944079875946045
45742,2013-09-18,ITSA4.SA,5.082491874694824
45743,2013-09-19,ITSA4.SA,5.065883159637451
45744,2013-09-20,ITSA4.SA,4.910861015319824
45745,2013-09-23,ITSA4.SA,5.004981994628906
45746,2013-09-24,ITSA4.SA,4.988371849060059
45747,2013-09-25,ITSA4.SA,4.988371849060059
45748,2013-09-26,ITSA4.SA,4.9717631340026855
45749,2013-09-27,ITSA4.SA,5.093564987182617
45750,2013-09-30,ITSA4.SA,4.98283576965332
45751,2013-10-01,ITSA4.SA,5.032663822174072
45752,2013-10-02,ITSA4.SA,4.993908882141113
45753,2013-10-03,ITSA4.SA,4.977299213409424
45754,2013-10-04,ITSA4.SA,4.98283576965332
45755,2013-10-07,ITSA4.SA,4.999444961547852
45756,2013-10-08,ITSA4.SA,4.98283576965332
45757,2013-10-09,ITSA4.SA,5.027128219604492
45758,2013-10-10,ITSA4.SA,5.076955795288086
45759,2013-10-11,ITSA4.SA,5.032663822174072
45760,2013-10-14,ITSA4.SA,5.04927396774292
45761,2013-10-15,ITSA4.SA,5.082491874694824
45762,2013-10-16,ITSA4.SA,5.110175132751465
45763,2013-10-17,ITSA4.SA,5.137856960296631
45764,2013-10-18,ITSA4.SA,5.22090482711792
45765,2013-10-21,ITSA4.SA,5.148930072784424
45766,2013-10-22,ITSA4.SA,5.176612854003906
45767,2013-10-23,ITSA4.SA,5.093564987182617
45768,2013-10-24,ITSA4.SA,5.082491874694824
45769,2013-10-25,ITSA4.SA,5.060347080230713
45770,2013-10-28,ITSA4.SA,5.137856960296631
45771,2013-10-29,ITSA4.SA,5.331634044647217
45772,2013-10-30,ITSA4.SA,5.320560932159424
45773,2013-10-31,ITSA4.SA,5.34270715713501
45774,2013-11-01,ITSA4.SA,5.287342071533203
45775,2013-11-04,ITSA4.SA,5.298415184020996
45776,2013-11-05,ITSA4.SA,5.259659767150879
45777,2013-11-06,ITSA4.SA,5.204295158386231
45778,2013-11-07,ITSA4.SA,5.126783847808838
45779,2013-11-08,ITSA4.SA,5.004981994628906
45780,2013-11-11,ITSA4.SA,5.027128219604492
45781,2013-11-12,ITSA4.SA,5.027128219604492
45782,2013-11-13,ITSA4.SA,5.110175132751465
45783,2013-11-14,ITSA4.SA,5.226440906524658
45784,2013-11-18,ITSA4.SA,5.303952217102051
45785,2013-11-19,ITSA4.SA,5.165540218353272
45786,2013-11-21,ITSA4.SA,5.10463809967041
45787,2013-11-22,ITSA4.SA,5.032663822174072
45788,2013-11-25,ITSA4.SA,4.9496169090271
45789,2013-11-26,ITSA4.SA,4.988371849060059
45790,2013-11-27,ITSA4.SA,5.126783847808838
45791,2013-11-28,ITSA4.SA,5.093564987182617
45792,2013-11-29,ITSA4.SA,5.137856960296631
45793,2013-12-02,ITSA4.SA,5.038200855255127
45794,2013-12-03,ITSA4.SA,4.927471160888672
45795,2013-12-04,ITSA4.SA,4.888716220855713
45796,2013-12-05,ITSA4.SA,4.855496883392334
45797,2013-12-06,ITSA4.SA,4.927471160888672
45798,2013-12-09,ITSA4.SA,4.988371849060059
45799,2013-12-10,ITSA4.SA,4.955152988433838
45800,2013-12-11,ITSA4.SA,4.866569995880127
45801,2013-12-12,ITSA4.SA,4.888716220855713
45802,2013-12-13,ITSA4.SA,4.872106075286865
45803,2013-12-16,ITSA4.SA,4.905324935913086
45804,2013-12-17,ITSA4.SA,4.905324935913086
45805,2013-12-18,ITSA4.SA,4.9496169090271
45806,2013-12-19,ITSA4.SA,5.032663822174072
45807,2013-12-20,ITSA4.SA,4.933006763458252
45808,2013-12-23,ITSA4.SA,4.927471160888672
45809,2013-12-26,ITSA4.SA,4.916398048400879
45810,2013-12-27,ITSA4.SA,4.927471160888672
45811,2013-12-30,ITSA4.SA,4.927471160888672
45812,2014-01-02,ITSA4.SA,4.861032962799072
45813,2014-01-03,ITSA4.SA,4.87764310836792
45814,2014-01-06,ITSA4.SA,4.910861015319824
45815,2014-01-07,ITSA4.SA,4.894251823425293
45816,2014-01-08,ITSA4.SA,4.921934127807617
45817,2014-01-09,ITSA4.SA,4.800131797790527
45818,2014-01-10,ITSA4.SA,4.7779860496521
45819,2014-01-13,ITSA4.SA,4.772449016571045
45820,2014-01-14,ITSA4.SA,4.805667877197266
45821,2014-01-15,ITSA4.SA,4.772449016571045
45822,2014-01-16,ITSA4.SA,4.733694076538086
45823,2014-01-17,ITSA4.SA,4.689402103424072
45824,2014-01-20,ITSA4.SA,4.667255878448486
45825,2014-01-21,ITSA4.SA,4.700475215911865
45826,2014-01-22,ITSA4.SA,4.683866024017334
45827,2014-01-23,ITSA4.SA,4.573135852813721
45828,2014-01-24,ITSA4.SA,4.5399169921875
45829,2014-01-27,ITSA4.SA,4.634037017822266
45830,2014-01-28,ITSA4.SA,4.63957405090332
45831,2014-01-29,ITSA4.SA,4.584208965301514
45832,2014-01-30,ITSA4.SA,4.589745044708252
45833,2014-01-31,ITSA4.SA,4.661719799041748
45834,2014-02-03,ITSA4.SA,4.550990104675293
45835,2014-02-04,ITSA4.SA,4.816740989685059
45836,2014-02-05,ITSA4.SA,4.789059162139893
45837,2014-02-06,ITSA4.SA,4.861032962799072
45838,2014-02-07,ITSA4.SA,4.872106075286865
45839,2014-02-10,ITSA4.SA,4.849959850311279
45840,2014-02-11,ITSA4.SA,4.861032962799072
45841,2014-02-12,ITSA4.SA,4.805667877197266
45842,2014-02-13,ITSA4.SA,4.739230155944824
45843,2014-02-14,ITSA4.SA,4.783522129058838
45844,2014-02-17,ITSA4.SA,4.761375904083252
45845,2014-02-18,ITSA4.SA,4.689402103424072
45846,2014-02-19,ITSA4.SA,4.696944236755371
45847,2014-02-20,ITSA4.SA,4.685826778411865
45848,2014-02-21,ITSA4.SA,4.719178199768066
45849,2014-02-24,ITSA4.SA,4.746971130371094
45850,2014-02-25,ITSA4.SA,4.68026876449585
45851,2014-02-26,ITSA4.SA,4.613565921783447
45852,2014-02-27,ITSA4.SA,4.724737167358398
45853,2014-02-28,ITSA4.SA,4.708061218261719
45854,2014-03-05,ITSA4.SA,4.613565921783447
45855,2014-03-06,ITSA4.SA,4.713620185852051
45856,2014-03-07,ITSA4.SA,4.613565921783447
45857,2014-03-10,ITSA4.SA,4.585773944854736
45858,2014-03-11,ITSA4.SA,4.635799884796143
45859,2014-03-12,ITSA4.SA,4.6024489402771
45860,2014-03-13,ITSA4.SA,4.552423000335693
45861,2014-03-14,ITSA4.SA,4.4523701667785645
45862,2014-03-17,ITSA4.SA,4.502396106719971
45863,2014-03-18,ITSA4.SA,4.574656963348389
45864,2014-03-19,ITSA4.SA,4.591331958770752
45865,2014-03-20,ITSA4.SA,4.741412162780762
45866,2014-03-21,ITSA4.SA,4.719178199768066
45867,2014-03-24,ITSA4.SA,4.897050857543945
45868,2014-03-25,ITSA4.SA,4.924842834472656
45869,2014-03-26,ITSA4.SA,4.919284820556641
45870,2014-03-27,ITSA4.SA,5.074923038482666
45871,2014-03-28,ITSA4.SA,5.041572093963623
45872,2014-03-31,ITSA4.SA,5.141624927520752
45873,2014-04-01,ITSA4.SA,5.208326816558838
45874,2014-04-02,ITSA4.SA,5.380640983581543
45875,2014-04-03,ITSA4.SA,5.36396598815918
45876,2014-04-04,ITSA4.SA,5.297264099121094
45877,2014-04-07,ITSA4.SA,5.380640983581543
45878,2014-04-08,ITSA4.SA,5.275030136108398
45879,2014-04-09,ITSA4.SA,5.191651821136475
45880,2014-04-10,ITSA4.SA,5.247237205505371
45881,2014-04-11,ITSA4.SA,5.3472900390625
45882,2014-04-14,ITSA4.SA,5.291705131530762
45883,2014-04-15,ITSA4.SA,5.163858890533447
45884,2014-04-16,ITSA4.SA,5.236120223999023
45885,2014-04-17,ITSA4.SA,5.358407020568848
45886,2014-04-22,ITSA4.SA,5.391757965087891
45887,2014-04-23,ITSA4.SA,5.369524002075195
45888,2014-04-24,ITSA4.SA,5.486252784729004
45889,2014-04-25,ITSA4.SA,5.486252784729004
45890,2014-04-28,ITSA4.SA,5.452901840209961
45891,2014-04-29,ITSA4.SA,5.469577789306641
45892,2014-04-30,ITSA4.SA,5.436226844787598
45893,2014-05-02,ITSA4.SA,5.42510986328125
45894,2014-05-05,ITSA4.SA,5.6680169105529785
45895,2014-05-06,ITSA4.SA,5.649673938751221
45896,2014-05-07,ITSA4.SA,5.6680169105529785
45897,2014-05-08,ITSA4.SA,5.5824151039123535
45898,2014-05-09,ITSA4.SA,5.570187091827393
45899,2014-05-12,ITSA4.SA,5.655787944793701
45900,2014-05-13,ITSA4.SA,5.6191020011901855
45901,2014-05-14,ITSA4.SA,5.643558979034424
45902,2014-05-15,ITSA4.SA,5.600759029388428
45903,2014-05-16,ITSA4.SA,5.655787944793701
45904,2014-05-19,ITSA4.SA,5.600759029388428
45905,2014-05-20,ITSA4.SA,5.496813774108887
45906,2014-05-21,ITSA4.SA,5.362298011779785
45907,2014-05-22,ITSA4.SA,5.405098915100098
45908,2014-05-23,ITSA4.SA,5.368412971496582
45909,2014-05-26,ITSA4.SA,5.356184005737305
45910,2014-05-27,ITSA4.SA,5.319498062133789
45911,2014-05-28,ITSA4.SA,5.435670852661133
45912,2014-05-29,ITSA4.SA,5.350069999694824
45913,2014-05-30,ITSA4.SA,5.227781772613525
45914,2014-06-02,ITSA4.SA,5.270583152770996
45915,2014-06-03,ITSA4.SA,5.240011215209961
45916,2014-06-04,ITSA4.SA,5.221667766571045
45917,2014-06-05,ITSA4.SA,5.178866863250732
45918,2014-06-06,ITSA4.SA,5.337841033935547
45919,2014-06-09,ITSA4.SA,5.502929210662842
45920,2014-06-10,ITSA4.SA,5.539615154266357
45921,2014-06-11,ITSA4.SA,5.655787944793701
45922,2014-06-13,ITSA4.SA,5.643558979034424
45923,2014-06-16,ITSA4.SA,5.6191020011901855
45924,2014-06-17,ITSA4.SA,5.539615154266357
45925,2014-06-18,ITSA4.SA,5.612987041473389
45926,2014-06-20,ITSA4.SA,5.551844120025635
45927,2014-06-23,ITSA4.SA,5.5212721824646
45928,2014-06-24,ITSA4.SA,5.52738618850708
45929,2014-06-25,ITSA4.SA,5.368412971496582
45930,2014-06-26,ITSA4.SA,5.343955039978027
45931,2014-06-27,ITSA4.SA,5.319498062133789
45932,2014-06-30,ITSA4.SA,5.313383102416992
45933,2014-07-01,ITSA4.SA,5.3256120681762695
45934,2014-07-02,ITSA4.SA,5.246125221252441
45935,2014-07-03,ITSA4.SA,5.288926124572754
45936,2014-07-04,ITSA4.SA,5.264468193054199
45937,2014-07-07,ITSA4.SA,5.313383102416992
45938,2014-07-08,ITSA4.SA,5.282812118530273
45939,2014-07-10,ITSA4.SA,5.466242790222168
45940,2014-07-11,ITSA4.SA,5.460127830505371
45941,2014-07-14,ITSA4.SA,5.58853006362915
45942,2014-07-15,ITSA4.SA,5.637444972991943
45943,2014-07-16,ITSA4.SA,5.502929210662842
45944,2014-07-17,ITSA4.SA,5.5212721824646
45945,2014-07-18,ITSA4.SA,5.759731769561768
45946,2014-07-21,ITSA4.SA,5.7841901779174805
45947,2014-07-22,ITSA4.SA,5.826990127563477
45948,2014-07-23,ITSA4.SA,5.808647155761719
45949,2014-07-24,ITSA4.SA,5.8759050369262695
45950,2014-07-25,ITSA4.SA,5.863676071166992
45951,2014-07-28,ITSA4.SA,5.839219093322754
45952,2014-07-29,ITSA4.SA,5.845333099365234
45953,2014-07-30,ITSA4.SA,5.845333099365234
45954,2014-07-31,ITSA4.SA,5.802533149719238
45955,2014-08-01,ITSA4.SA,5.74138879776001
45956,2014-08-04,ITSA4.SA,5.808647155761719
45957,2014-08-05,ITSA4.SA,5.88201904296875
45958,2014-08-06,ITSA4.SA,5.88201904296875
45959,2014-08-07,ITSA4.SA,5.808647155761719
45960,2014-08-08,ITSA4.SA,5.771961212158203
45961,2014-08-11,ITSA4.SA,5.88201904296875
45962,2014-08-12,ITSA4.SA,5.88201904296875
45963,2014-08-13,ITSA4.SA,5.74750280380249
45964,2014-08-14,ITSA4.SA,5.802533149719238
45965,2014-08-15,ITSA4.SA,5.930933952331543
45966,2014-08-18,ITSA4.SA,6.016534805297852
45967,2014-08-19,ITSA4.SA,6.157166004180908
45968,2014-08-20,ITSA4.SA,6.193851947784424
45969,2014-08-21,ITSA4.SA,6.2183098793029785
45970,2014-08-22,ITSA4.SA,6.151051998138428
45971,2014-08-25,ITSA4.SA,6.303911209106445
45972,2014-08-26,ITSA4.SA,6.358940124511719
45973,2014-08-27,ITSA4.SA,6.542370796203613
45974,2014-08-28,ITSA4.SA,6.499569892883301
45975,2014-08-29,ITSA4.SA,6.695230007171631
45976,2014-09-01,ITSA4.SA,6.725801944732666
45977,2014-09-02,ITSA4.SA,6.848089218139648
45978,2014-09-03,ITSA4.SA,6.811402797698975
45979,2014-09-04,ITSA4.SA,6.658544063568115
45980,2014-09-05,ITSA4.SA,6.664658069610596
45981,2014-09-08,ITSA4.SA,6.505684852600098
45982,2014-09-09,ITSA4.SA,6.438426971435547
45983,2014-09-10,ITSA4.SA,6.371169090270996
45984,2014-09-11,ITSA4.SA,6.365054130554199
45985,2014-09-12,ITSA4.SA,6.144937038421631
45986,2014-09-15,ITSA4.SA,6.261109828948975
45987,2014-09-16,ITSA4.SA,6.456769943237305
45988,2014-09-17,ITSA4.SA,6.468998908996582
45989,2014-09-18,ITSA4.SA,6.475112915039063
45990,2014-09-19,ITSA4.SA,6.254995822906494
45991,2014-09-22,ITSA4.SA,6.193851947784424
45992,2014-09-23,ITSA4.SA,6.114365100860596
45993,2014-09-24,ITSA4.SA,6.151051998138428
45994,2014-09-25,ITSA4.SA,5.973734855651856
45995,2014-09-26,ITSA4.SA,6.193851947784424
45996,2014-09-29,ITSA4.SA,5.7841901779174805
45997,2014-09-30,ITSA4.SA,5.6680169105529785
45998,2014-10-01,ITSA4.SA,5.496813774108887
45999,2014-10-02,ITSA4.SA,5.637444972991943
46000,2014-10-03,ITSA4.SA,5.759731769561768
46001,2014-10-06,ITSA4.SA,6.13882303237915
46002,2014-10-07,ITSA4.SA,6.157166004180908
46003,2014-10-08,ITSA4.SA,6.0837931632995605
46004,2014-10-09,ITSA4.SA,6.120480060577393
46005,2014-10-10,ITSA4.SA,5.88201904296875
46006,2014-10-13,ITSA4.SA,6.267223834991455
46007,2014-10-14,ITSA4.SA,6.352826118469238
46008,2014-10-15,ITSA4.SA,6.114365100860596
46009,2014-10-16,ITSA4.SA,5.894248008728027
46010,2014-10-17,ITSA4.SA,6.0837931632995605
46011,2014-10-20,ITSA4.SA,5.961505889892578
46012,2014-10-21,ITSA4.SA,5.594644069671631
46013,2014-10-22,ITSA4.SA,5.564072132110596
46014,2014-10-23,ITSA4.SA,5.319498062133789
46015,2014-10-24,ITSA4.SA,5.478470802307129
46016,2014-10-27,ITSA4.SA,5.39286994934082
46017,2014-10-28,ITSA4.SA,5.600759029388428
46018,2014-10-29,ITSA4.SA,5.429555892944336
46019,2014-10-30,ITSA4.SA,5.845333099365234
46020,2014-10-31,ITSA4.SA,6.047107219696045
46021,2014-11-03,ITSA4.SA,6.016534805297852
46022,2014-11-04,ITSA4.SA,6.126594066619873
46023,2014-11-05,ITSA4.SA,6.089908123016357
46024,2014-11-06,ITSA4.SA,5.863676071166992
46025,2014-11-07,ITSA4.SA,5.961505889892578
46026,2014-11-10,ITSA4.SA,5.961505889892578
46027,2014-11-11,ITSA4.SA,5.930933952331543
46028,2014-11-12,ITSA4.SA,5.992077827453613
46029,2014-11-13,ITSA4.SA,5.778075218200684
46030,2014-11-14,ITSA4.SA,5.839219093322754
46031,2014-11-17,ITSA4.SA,5.778075218200684
46032,2014-11-18,ITSA4.SA,5.94316291809082
46033,2014-11-19,ITSA4.SA,6.175508975982666
46034,2014-11-21,ITSA4.SA,6.536256790161133
46035,2014-11-24,ITSA4.SA,6.407855033874512
46036,2014-11-25,ITSA4.SA,6.530141830444336
46037,2014-11-26,ITSA4.SA,6.43231201171875
46038,2014-11-27,ITSA4.SA,6.383397102355957
46039,2014-11-28,ITSA4.SA,6.420083999633789
46040,2014-12-01,ITSA4.SA,6.07767915725708
46041,2014-12-02,ITSA4.SA,6.0715651512146
46042,2014-12-03,ITSA4.SA,6.126594066619873
46043,2014-12-04,ITSA4.SA,5.992077827453613
46044,2014-12-05,ITSA4.SA,6.120480060577393
46045,2014-12-08,ITSA4.SA,5.888134002685547
46046,2014-12-09,ITSA4.SA,5.94316291809082
46047,2014-12-10,ITSA4.SA,5.833104133605957
46048,2014-12-11,ITSA4.SA,5.906476974487305
46049,2014-12-12,ITSA4.SA,5.594644069671631
46050,2014-12-15,ITSA4.SA,5.478470802307129
46051,2014-12-16,ITSA4.SA,5.472356796264648
46052,2014-12-17,ITSA4.SA,5.7841901779174805
46053,2014-12-18,ITSA4.SA,5.74750280380249
46054,2014-12-19,ITSA4.SA,5.863676071166992
46055,2014-12-22,ITSA4.SA,5.88201904296875
46056,2014-12-23,ITSA4.SA,5.888134002685547
46057,2014-12-26,ITSA4.SA,5.796418190002441
46058,2014-12-29,ITSA4.SA,5.814761161804199
46059,2014-12-30,ITSA4.SA,5.74138879776001
46060,2015-01-02,ITSA4.SA,5.606873035430908
46061,2015-01-05,ITSA4.SA,5.625216007232666
46062,2015-01-06,ITSA4.SA,5.6680169105529785
46063,2015-01-07,ITSA4.SA,5.88201904296875
46064,2015-01-08,ITSA4.SA,5.94316291809082
46065,2015-01-09,ITSA4.SA,5.735274791717529
46066,2015-01-12,ITSA4.SA,5.637444972991943
46067,2015-01-13,ITSA4.SA,5.655787944793701
46068,2015-01-14,ITSA4.SA,5.686359882354736
46069,2015-01-15,ITSA4.SA,5.674130916595459
46070,2015-01-16,ITSA4.SA,5.778075218200684
46071,2015-01-19,ITSA4.SA,5.515157222747803
46072,2015-01-20,ITSA4.SA,5.625216007232666
46073,2015-01-21,ITSA4.SA,5.851448059082031
46074,2015-01-22,ITSA4.SA,5.912590980529785
46075,2015-01-23,ITSA4.SA,5.869791030883789
46076,2015-01-26,ITSA4.SA,5.863676071166992
46077,2015-01-27,ITSA4.SA,5.863676071166992
46078,2015-01-28,ITSA4.SA,5.74138879776001
46079,2015-01-29,ITSA4.SA,5.704702854156494
46080,2015-01-30,ITSA4.SA,5.58853006362915
46081,2015-02-02,ITSA4.SA,5.643558979034424
46082,2015-02-03,ITSA4.SA,5.826990127563477
46083,2015-02-04,ITSA4.SA,6.0409932136535645
46084,2015-02-05,ITSA4.SA,6.0409932136535645
46085,2015-02-06,ITSA4.SA,6.114365100860596
46086,2015-02-09,ITSA4.SA,6.0715651512146
46087,2015-02-10,ITSA4.SA,5.992077827453613
46088,2015-02-11,ITSA4.SA,5.760779857635498
46089,2015-02-12,ITSA4.SA,5.834321975708008
46090,2015-02-13,ITSA4.SA,6.036561965942383
46091,2015-02-18,ITSA4.SA,6.128489971160889
