,date,symbol,close
28537,2008-01-02,TASA4.SA,79.43806457519531
28538,2008-01-03,TASA4.SA,74.94840240478516
28539,2008-01-04,TASA4.SA,73.86219787597656
28540,2008-01-07,TASA4.SA,73.64495849609375
28541,2008-01-08,TASA4.SA,73.93460845947266
28542,2008-01-09,TASA4.SA,74.29667663574219
28543,2008-01-10,TASA4.SA,71.1828842163086
28544,2008-01-11,TASA4.SA,73.2104721069336
28545,2008-01-14,TASA4.SA,73.13805389404297
28546,2008-01-15,TASA4.SA,72.05184936523438
28547,2008-01-16,TASA4.SA,70.53115844726562
28548,2008-01-17,TASA4.SA,69.51736450195312
28549,2008-01-18,TASA4.SA,70.96563720703125
28550,2008-01-21,TASA4.SA,66.98287200927734
28551,2008-01-22,TASA4.SA,65.89666748046875
28552,2008-01-23,TASA4.SA,60.682861328125
28553,2008-01-24,TASA4.SA,63.0001106262207
28554,2008-01-28,TASA4.SA,66.98287200927734
28555,2008-01-29,TASA4.SA,70.74839782714844
28556,2008-01-30,TASA4.SA,70.60356903076172
28557,2008-01-31,TASA4.SA,68.06908416748047
28558,2008-02-01,TASA4.SA,70.60356903076172
28559,2008-02-06,TASA4.SA,68.06908416748047
28560,2008-02-07,TASA4.SA,67.77942657470703
28561,2008-02-08,TASA4.SA,68.79322052001953
28562,2008-02-11,TASA4.SA,69.30011749267578
28563,2008-02-12,TASA4.SA,69.51736450195312
28564,2008-02-13,TASA4.SA,71.11046600341797
28565,2008-02-14,TASA4.SA,70.24150085449219
28566,2008-02-15,TASA4.SA,69.51736450195312
28567,2008-02-18,TASA4.SA,69.4449462890625
28568,2008-02-19,TASA4.SA,68.86563873291016
28569,2008-02-20,TASA4.SA,69.87943267822266
28570,2008-02-21,TASA4.SA,69.15528869628906
28571,2008-02-22,TASA4.SA,69.15528869628906
28572,2008-02-25,TASA4.SA,68.79322052001953
28573,2008-02-26,TASA4.SA,68.43115234375
28574,2008-02-27,TASA4.SA,68.06908416748047
28575,2008-02-28,TASA4.SA,67.70701599121094
28576,2008-02-29,TASA4.SA,65.4621810913086
28577,2008-03-03,TASA4.SA,63.0001106262207
28578,2008-03-04,TASA4.SA,62.275970458984375
28579,2008-03-05,TASA4.SA,63.4345932006836
28580,2008-03-06,TASA4.SA,64.4483871459961
28581,2008-03-07,TASA4.SA,63.651832580566406
28582,2008-03-10,TASA4.SA,58.36561965942383
28583,2008-03-11,TASA4.SA,60.46562194824219
28584,2008-03-12,TASA4.SA,58.6552734375
28585,2008-03-13,TASA4.SA,55.83113098144531
28586,2008-03-14,TASA4.SA,54.31044006347656
28587,2008-03-17,TASA4.SA,55.034576416015625
28588,2008-03-18,TASA4.SA,55.034576416015625
28589,2008-03-19,TASA4.SA,52.06560516357422
28590,2008-03-20,TASA4.SA,50.68974304199219
28591,2008-03-24,TASA4.SA,51.12422561645508
28592,2008-03-25,TASA4.SA,51.19664001464844
28593,2008-03-26,TASA4.SA,51.70353698730469
28594,2008-03-27,TASA4.SA,53.80353927612305
28595,2008-03-28,TASA4.SA,51.63112258911133
28596,2008-03-31,TASA4.SA,53.2242317199707
28597,2008-04-01,TASA4.SA,55.034576416015625
28598,2008-04-02,TASA4.SA,54.88975143432617
28599,2008-04-03,TASA4.SA,53.948368072509766
28600,2008-04-04,TASA4.SA,55.034576416015625
28601,2008-04-07,TASA4.SA,55.54147338867188
28602,2008-04-08,TASA4.SA,57.6414794921875
28603,2008-04-09,TASA4.SA,58.6552734375
28604,2008-04-10,TASA4.SA,60.103553771972656
28605,2008-04-11,TASA4.SA,59.81389617919922
28606,2008-04-14,TASA4.SA,59.23458480834961
28607,2008-04-15,TASA4.SA,58.6552734375
28608,2008-04-16,TASA4.SA,60.103553771972656
28609,2008-04-17,TASA4.SA,60.103553771972656
28610,2008-04-18,TASA4.SA,60.82769012451172
28611,2008-04-22,TASA4.SA,60.90010452270508
28612,2008-04-23,TASA4.SA,60.53803634643555
28613,2008-04-24,TASA4.SA,56.41044235229492
28614,2008-04-25,TASA4.SA,58.29320526123047
28615,2008-04-28,TASA4.SA,59.30699920654297
28616,2008-04-29,TASA4.SA,58.29320526123047
28617,2008-04-30,TASA4.SA,60.75527572631836
28618,2008-05-02,TASA4.SA,63.0001106262207
28619,2008-05-05,TASA4.SA,63.796661376953125
28620,2008-05-06,TASA4.SA,66.4759750366211
28621,2008-05-07,TASA4.SA,68.79322052001953
28622,2008-05-08,TASA4.SA,72.26908874511719
28623,2008-05-09,TASA4.SA,71.03805541992188
28624,2008-05-12,TASA4.SA,70.53115844726562
28625,2008-05-13,TASA4.SA,70.53115844726562
28626,2008-05-14,TASA4.SA,68.79322052001953
28627,2008-05-15,TASA4.SA,69.3725357055664
28628,2008-05-16,TASA4.SA,70.24150085449219
28629,2008-05-19,TASA4.SA,70.24150085449219
28630,2008-05-20,TASA4.SA,70.60356903076172
28631,2008-05-21,TASA4.SA,69.51736450195312
28632,2008-05-23,TASA4.SA,69.51736450195312
28633,2008-05-26,TASA4.SA,69.87943267822266
28634,2008-05-27,TASA4.SA,69.87943267822266
28635,2008-05-28,TASA4.SA,70.96563720703125
28636,2008-05-29,TASA4.SA,70.96563720703125
28637,2008-05-30,TASA4.SA,74.58633422851562
28638,2008-06-02,TASA4.SA,74.58633422851562
28639,2008-06-03,TASA4.SA,72.55874633789062
28640,2008-06-04,TASA4.SA,70.89322662353516
28641,2008-06-05,TASA4.SA,70.24150085449219
28642,2008-06-06,TASA4.SA,70.60356903076172
28643,2008-06-09,TASA4.SA,67.70701599121094
28644,2008-06-10,TASA4.SA,65.89666748046875
28645,2008-06-11,TASA4.SA,65.17252349853516
28646,2008-06-12,TASA4.SA,63.94149017333984
28647,2008-06-13,TASA4.SA,65.17252349853516
28648,2008-06-16,TASA4.SA,65.89666748046875
28649,2008-06-17,TASA4.SA,65.31735229492188
28650,2008-06-18,TASA4.SA,62.42079544067383
28651,2008-06-19,TASA4.SA,60.82769012451172
28652,2008-06-20,TASA4.SA,59.52424240112305
28653,2008-06-23,TASA4.SA,60.103553771972656
28654,2008-06-24,TASA4.SA,60.103553771972656
28655,2008-06-25,TASA4.SA,62.0587272644043
28656,2008-06-26,TASA4.SA,60.46562194824219
28657,2008-06-27,TASA4.SA,60.24837875366211
28658,2008-06-30,TASA4.SA,62.275970458984375
28659,2008-07-01,TASA4.SA,60.0311393737793
28660,2008-07-02,TASA4.SA,57.93113327026367
28661,2008-07-03,TASA4.SA,53.58629989624024
28662,2008-07-04,TASA4.SA,55.686302185058594
28663,2008-07-07,TASA4.SA,54.96216583251953
28664,2008-07-08,TASA4.SA,52.2828483581543
28665,2008-07-10,TASA4.SA,52.86215972900391
28666,2008-07-11,TASA4.SA,54.96216583251953
28667,2008-07-14,TASA4.SA,57.56906509399414
28668,2008-07-15,TASA4.SA,56.19319915771485
28669,2008-07-16,TASA4.SA,55.75871658325195
28670,2008-07-17,TASA4.SA,53.36905670166016
28671,2008-07-18,TASA4.SA,52.13801956176758
28672,2008-07-21,TASA4.SA,52.13801956176758
28673,2008-07-22,TASA4.SA,51.993194580078125
28674,2008-07-23,TASA4.SA,52.86215972900391
28675,2008-07-24,TASA4.SA,50.76215744018555
28676,2008-07-25,TASA4.SA,50.327674865722656
28677,2008-07-28,TASA4.SA,48.51732635498047
28678,2008-07-29,TASA4.SA,48.66215133666992
28679,2008-07-30,TASA4.SA,48.51732635498047
28680,2008-07-31,TASA4.SA,52.13801956176758
28681,2008-08-01,TASA4.SA,49.45870590209961
28682,2008-08-04,TASA4.SA,47.8656005859375
28683,2008-08-05,TASA4.SA,47.28628921508789
28684,2008-08-06,TASA4.SA,50.327674865722656
28685,2008-08-07,TASA4.SA,51.2690544128418
28686,2008-08-08,TASA4.SA,51.41388320922852
28687,2008-08-11,TASA4.SA,49.24146270751953
28688,2008-08-12,TASA4.SA,49.24146270751953
28689,2008-08-13,TASA4.SA,47.93801498413086
28690,2008-08-14,TASA4.SA,48.51732635498047
28691,2008-08-15,TASA4.SA,47.14146041870117
28692,2008-08-18,TASA4.SA,45.910423278808594
28693,2008-08-19,TASA4.SA,46.70697784423828
28694,2008-08-20,TASA4.SA,49.38629150390625
28695,2008-08-21,TASA4.SA,50.40008544921875
28696,2008-08-22,TASA4.SA,49.60353469848633
28697,2008-08-25,TASA4.SA,47.5035285949707
28698,2008-08-26,TASA4.SA,47.79318618774414
28699,2008-08-27,TASA4.SA,48.66215133666992
28700,2008-08-28,TASA4.SA,48.73456573486328
28701,2008-08-29,TASA4.SA,47.21387481689453
28702,2008-09-01,TASA4.SA,46.34490585327149
28703,2008-09-02,TASA4.SA,46.34490585327149
28704,2008-09-03,TASA4.SA,43.08628082275391
28705,2008-09-04,TASA4.SA,40.84144973754883
28706,2008-09-05,TASA4.SA,40.55179214477539
28707,2008-09-08,TASA4.SA,39.17593002319336
28708,2008-09-09,TASA4.SA,37.29316711425781
28709,2008-09-10,TASA4.SA,36.27937316894531
28710,2008-09-11,TASA4.SA,36.42420196533203
28711,2008-09-12,TASA4.SA,38.81386184692383
28712,2008-09-15,TASA4.SA,37.655235290527344
28713,2008-09-16,TASA4.SA,37.655235290527344
28714,2008-09-17,TASA4.SA,35.77247619628906
28715,2008-09-18,TASA4.SA,35.482818603515625
28716,2008-09-19,TASA4.SA,37.655235290527344
28717,2008-09-22,TASA4.SA,36.93109893798828
28718,2008-09-23,TASA4.SA,34.7586784362793
28719,2008-09-24,TASA4.SA,36.134544372558594
28720,2008-09-25,TASA4.SA,35.555233001708984
28721,2008-09-26,TASA4.SA,34.17937088012695
28722,2008-09-29,TASA4.SA,30.631086349487305
28723,2008-09-30,TASA4.SA,33.600059509277344
28724,2008-10-01,TASA4.SA,34.17937088012695
28725,2008-10-02,TASA4.SA,30.775915145874023
28726,2008-10-03,TASA4.SA,30.99315643310547
28727,2008-10-06,TASA4.SA,28.603496551513672
28728,2008-10-07,TASA4.SA,26.79314994812012
28729,2008-10-08,TASA4.SA,26.79314994812012
28730,2008-10-09,TASA4.SA,26.79314994812012
28731,2008-10-10,TASA4.SA,22.15865898132324
28732,2008-10-13,TASA4.SA,25.417285919189453
28733,2008-10-14,TASA4.SA,26.79314994812012
28734,2008-10-15,TASA4.SA,25.344871520996094
28735,2008-10-16,TASA4.SA,24.98280143737793
28736,2008-10-17,TASA4.SA,26.06900978088379
28737,2008-10-20,TASA4.SA,27.44487571716309
28738,2008-10-21,TASA4.SA,27.51728820800781
28739,2008-10-22,TASA4.SA,26.06900978088379
28740,2008-10-23,TASA4.SA,26.43107986450196
28741,2008-10-24,TASA4.SA,24.62073135375977
28742,2008-10-27,TASA4.SA,24.47590446472168
28743,2008-10-28,TASA4.SA,24.47590446472168
28744,2008-10-29,TASA4.SA,25.20004272460937
28745,2008-10-30,TASA4.SA,25.48969841003418
28746,2008-10-31,TASA4.SA,24.837974548339844
28747,2008-11-03,TASA4.SA,25.779354095458984
28748,2008-11-04,TASA4.SA,26.79314994812012
28749,2008-11-05,TASA4.SA,26.43107986450196
28750,2008-11-06,TASA4.SA,26.06900978088379
28751,2008-11-07,TASA4.SA,25.70694160461425
28752,2008-11-10,TASA4.SA,26.06900978088379
28753,2008-11-11,TASA4.SA,26.79314994812012
28754,2008-11-12,TASA4.SA,24.2586612701416
28755,2008-11-13,TASA4.SA,26.06900978088379
28756,2008-11-14,TASA4.SA,26.79314994812012
28757,2008-11-17,TASA4.SA,27.58970260620117
28758,2008-11-18,TASA4.SA,26.79314994812012
28759,2008-11-19,TASA4.SA,26.43107986450196
28760,2008-11-21,TASA4.SA,26.14142417907715
28761,2008-11-24,TASA4.SA,27.15521812438965
28762,2008-11-25,TASA4.SA,27.15521812438965
28763,2008-11-26,TASA4.SA,27.15521812438965
28764,2008-11-27,TASA4.SA,27.73452949523925
28765,2008-11-28,TASA4.SA,27.58970260620117
28766,2008-12-01,TASA4.SA,26.43107986450196
28767,2008-12-02,TASA4.SA,27.51728820800781
28768,2008-12-03,TASA4.SA,27.01039123535156
28769,2008-12-04,TASA4.SA,27.51728820800781
28770,2008-12-05,TASA4.SA,26.79314994812012
28771,2008-12-08,TASA4.SA,26.79314994812012
28772,2008-12-09,TASA4.SA,26.6483211517334
28773,2008-12-10,TASA4.SA,27.15521812438965
28774,2008-12-11,TASA4.SA,26.79314994812012
28775,2008-12-12,TASA4.SA,27.51728820800781
28776,2008-12-15,TASA4.SA,27.01039123535156
28777,2008-12-16,TASA4.SA,25.70694160461425
28778,2008-12-17,TASA4.SA,26.79314994812012
28779,2008-12-18,TASA4.SA,26.79314994812012
28780,2008-12-19,TASA4.SA,25.851768493652344
28781,2008-12-22,TASA4.SA,25.99659538269043
28782,2008-12-23,TASA4.SA,26.3586654663086
28783,2008-12-26,TASA4.SA,26.06900978088379
28784,2008-12-29,TASA4.SA,26.79314994812012
28785,2008-12-30,TASA4.SA,27.01039123535156
28786,2009-01-02,TASA4.SA,26.43107986450196
28787,2009-01-05,TASA4.SA,27.51728820800781
28788,2009-01-06,TASA4.SA,26.937976837158203
28789,2009-01-07,TASA4.SA,27.08280563354492
28790,2009-01-08,TASA4.SA,27.372461318969727
28791,2009-01-09,TASA4.SA,29.689706802368164
28792,2009-01-12,TASA4.SA,28.3138427734375
28793,2009-01-13,TASA4.SA,28.458669662475582
28794,2009-01-14,TASA4.SA,27.51728820800781
28795,2009-01-15,TASA4.SA,28.24142837524414
28796,2009-01-16,TASA4.SA,28.96556663513184
28797,2009-01-19,TASA4.SA,28.82073974609375
28798,2009-01-20,TASA4.SA,28.531082153320312
28799,2009-01-21,TASA4.SA,27.879358291625977
28800,2009-01-22,TASA4.SA,27.51728820800781
28801,2009-01-23,TASA4.SA,27.806943893432617
28802,2009-01-26,TASA4.SA,28.24142837524414
28803,2009-01-27,TASA4.SA,28.24142837524414
28804,2009-01-28,TASA4.SA,28.603496551513672
28805,2009-01-29,TASA4.SA,28.24142837524414
28806,2009-01-30,TASA4.SA,27.227632522583008
28807,2009-02-02,TASA4.SA,28.096599578857425
28808,2009-02-03,TASA4.SA,28.24142837524414
28809,2009-02-04,TASA4.SA,28.24142837524414
28810,2009-02-05,TASA4.SA,28.603496551513672
28811,2009-02-06,TASA4.SA,28.603496551513672
28812,2009-02-09,TASA4.SA,28.24142837524414
28813,2009-02-10,TASA4.SA,28.24142837524414
28814,2009-02-11,TASA4.SA,28.16901397705078
28815,2009-02-12,TASA4.SA,27.73452949523925
28816,2009-02-13,TASA4.SA,27.6621150970459
28817,2009-02-16,TASA4.SA,27.951772689819336
28818,2009-02-17,TASA4.SA,27.879358291625977
28819,2009-02-18,TASA4.SA,27.51728820800781
28820,2009-02-19,TASA4.SA,27.51728820800781
28821,2009-02-20,TASA4.SA,26.503494262695312
28822,2009-02-25,TASA4.SA,26.79314994812012
28823,2009-02-26,TASA4.SA,27.08280563354492
28824,2009-02-27,TASA4.SA,26.43107986450196
28825,2009-03-02,TASA4.SA,25.27245712280273
28826,2009-03-03,TASA4.SA,25.344871520996094
28827,2009-03-04,TASA4.SA,26.14142417907715
28828,2009-03-05,TASA4.SA,26.06900978088379
28829,2009-03-06,TASA4.SA,26.43107986450196
28830,2009-03-09,TASA4.SA,24.98280143737793
28831,2009-03-10,TASA4.SA,24.910388946533203
28832,2009-03-11,TASA4.SA,25.20004272460937
28833,2009-03-12,TASA4.SA,25.344871520996094
28834,2009-03-13,TASA4.SA,25.6345272064209
28835,2009-03-16,TASA4.SA,25.48969841003418
28836,2009-03-17,TASA4.SA,26.06900978088379
28837,2009-03-18,TASA4.SA,26.06900978088379
28838,2009-03-19,TASA4.SA,26.06900978088379
28839,2009-03-20,TASA4.SA,26.06900978088379
28840,2009-03-23,TASA4.SA,27.372461318969727
28841,2009-03-24,TASA4.SA,27.15521812438965
28842,2009-03-25,TASA4.SA,27.44487571716309
28843,2009-03-26,TASA4.SA,27.44487571716309
28844,2009-03-27,TASA4.SA,27.51728820800781
28845,2009-03-30,TASA4.SA,27.51728820800781
28846,2009-03-31,TASA4.SA,28.024185180664062
28847,2009-04-01,TASA4.SA,29.689706802368164
28848,2009-04-02,TASA4.SA,33.67247009277344
28849,2009-04-03,TASA4.SA,33.455230712890625
28850,2009-04-06,TASA4.SA,32.7310905456543
28851,2009-04-07,TASA4.SA,33.962127685546875
28852,2009-04-08,TASA4.SA,35.048336029052734
28853,2009-04-09,TASA4.SA,36.20695877075195
28854,2009-04-13,TASA4.SA,38.01730728149414
28855,2009-04-14,TASA4.SA,38.01730728149414
28856,2009-04-15,TASA4.SA,39.103515625
28857,2009-04-16,TASA4.SA,38.01730728149414
28858,2009-04-17,TASA4.SA,37.29316711425781
28859,2009-04-20,TASA4.SA,35.555233001708984
28860,2009-04-22,TASA4.SA,35.91730117797852
28861,2009-04-23,TASA4.SA,35.482818603515625
28862,2009-04-24,TASA4.SA,36.134544372558594
28863,2009-04-27,TASA4.SA,37.655235290527344
28864,2009-04-28,TASA4.SA,34.7586784362793
28865,2009-04-29,TASA4.SA,36.20695877075195
28866,2009-04-30,TASA4.SA,37.94489288330078
28867,2009-05-04,TASA4.SA,40.55179214477539
28868,2009-05-05,TASA4.SA,40.26213836669922
28869,2009-05-06,TASA4.SA,39.82765579223633
28870,2009-05-07,TASA4.SA,37.655235290527344
28871,2009-05-08,TASA4.SA,39.46558380126953
28872,2009-05-11,TASA4.SA,39.103515625
28873,2009-05-12,TASA4.SA,38.74144744873047
28874,2009-05-13,TASA4.SA,38.23455047607422
28875,2009-05-14,TASA4.SA,39.82765579223633
28876,2009-05-15,TASA4.SA,38.01730728149414
28877,2009-05-18,TASA4.SA,43.15869522094727
28878,2009-05-19,TASA4.SA,42.36214065551758
28879,2009-05-20,TASA4.SA,42.217315673828125
28880,2009-05-21,TASA4.SA,41.63800430297852
28881,2009-05-22,TASA4.SA,40.91386413574219
28882,2009-05-25,TASA4.SA,41.27593231201172
28883,2009-05-26,TASA4.SA,41.131103515625
28884,2009-05-27,TASA4.SA,40.55179214477539
28885,2009-05-28,TASA4.SA,39.90007019042969
28886,2009-05-29,TASA4.SA,39.24834442138672
28887,2009-06-01,TASA4.SA,41.27593231201172
28888,2009-06-02,TASA4.SA,41.63800430297852
28889,2009-06-03,TASA4.SA,40.76903533935547
28890,2009-06-04,TASA4.SA,41.63800430297852
28891,2009-06-05,TASA4.SA,41.27593231201172
28892,2009-06-08,TASA4.SA,41.27593231201172
28893,2009-06-09,TASA4.SA,40.55179214477539
28894,2009-06-10,TASA4.SA,40.55179214477539
28895,2009-06-12,TASA4.SA,40.33455276489258
28896,2009-06-15,TASA4.SA,39.90007019042969
28897,2009-06-16,TASA4.SA,39.32075881958008
28898,2009-06-17,TASA4.SA,38.37937545776367
28899,2009-06-18,TASA4.SA,38.74144744873047
28900,2009-06-19,TASA4.SA,38.74144744873047
28901,2009-06-22,TASA4.SA,38.95868682861328
28902,2009-06-23,TASA4.SA,38.66903305053711
28903,2009-06-24,TASA4.SA,38.74144744873047
28904,2009-06-25,TASA4.SA,39.46558380126953
28905,2009-06-26,TASA4.SA,39.61041259765625
28906,2009-06-29,TASA4.SA,39.103515625
28907,2009-06-30,TASA4.SA,39.03110122680664
28908,2009-07-01,TASA4.SA,39.61041259765625
28909,2009-07-02,TASA4.SA,39.103515625
28910,2009-07-03,TASA4.SA,38.37937545776367
28911,2009-07-06,TASA4.SA,37.51041030883789
28912,2009-07-07,TASA4.SA,37.43799591064453
28913,2009-07-08,TASA4.SA,36.56902694702149
28914,2009-07-09,TASA4.SA,36.56902694702149
28915,2009-07-10,TASA4.SA,36.20695877075195
28916,2009-07-13,TASA4.SA,35.84489059448242
28917,2009-07-14,TASA4.SA,36.35178756713867
28918,2009-07-15,TASA4.SA,36.93109893798828
28919,2009-07-16,TASA4.SA,37.075927734375
28920,2009-07-17,TASA4.SA,37.51041030883789
28921,2009-07-20,TASA4.SA,37.51041030883789
28922,2009-07-21,TASA4.SA,37.36558151245117
28923,2009-07-22,TASA4.SA,39.68282699584961
28924,2009-07-23,TASA4.SA,40.40696716308594
28925,2009-07-24,TASA4.SA,39.82765579223633
28926,2009-07-27,TASA4.SA,41.05868911743164
28927,2009-07-28,TASA4.SA,42.00007247924805
28928,2009-07-29,TASA4.SA,43.4483528137207
28929,2009-07-30,TASA4.SA,47.06904602050781
28930,2009-07-31,TASA4.SA,49.67594909667969
28931,2009-08-03,TASA4.SA,52.13801956176758
28932,2009-08-04,TASA4.SA,50.68974304199219
28933,2009-08-05,TASA4.SA,49.820777893066406
28934,2009-08-06,TASA4.SA,47.8656005859375
28935,2009-08-07,TASA4.SA,49.24146270751953
28936,2009-08-10,TASA4.SA,49.60353469848633
28937,2009-08-11,TASA4.SA,50.2552604675293
28938,2009-08-12,TASA4.SA,49.45870590209961
28939,2009-08-13,TASA4.SA,48.73456573486328
28940,2009-08-14,TASA4.SA,47.79318618774414
28941,2009-08-17,TASA4.SA,45.40352630615234
28942,2009-08-18,TASA4.SA,46.99663162231445
28943,2009-08-19,TASA4.SA,46.4897346496582
28944,2009-08-20,TASA4.SA,48.51732635498047
28945,2009-08-21,TASA4.SA,49.09663772583008
28946,2009-08-24,TASA4.SA,48.51732635498047
28947,2009-08-25,TASA4.SA,48.15525436401367
28948,2009-08-26,TASA4.SA,49.24146270751953
28949,2009-08-27,TASA4.SA,50.327674865722656
28950,2009-08-28,TASA4.SA,53.51388549804688
28951,2009-08-31,TASA4.SA,53.948368072509766
28952,2009-09-01,TASA4.SA,53.2242317199707
28953,2009-09-02,TASA4.SA,52.78974533081055
28954,2009-09-03,TASA4.SA,52.13801956176758
28955,2009-09-04,TASA4.SA,52.06560516357422
28956,2009-09-08,TASA4.SA,50.76215744018555
28957,2009-09-09,TASA4.SA,51.41388320922852
28958,2009-09-10,TASA4.SA,51.41388320922852
28959,2009-09-11,TASA4.SA,50.834571838378906
28960,2009-09-14,TASA4.SA,51.55870819091797
28961,2009-09-15,TASA4.SA,51.05181121826172
28962,2009-09-16,TASA4.SA,51.41388320922852
28963,2009-09-17,TASA4.SA,51.55870819091797
28964,2009-09-18,TASA4.SA,51.993194580078125
28965,2009-09-21,TASA4.SA,53.58629989624024
28966,2009-09-22,TASA4.SA,57.35182189941406
28967,2009-09-23,TASA4.SA,55.034576416015625
28968,2009-09-24,TASA4.SA,54.020782470703125
28969,2009-09-25,TASA4.SA,54.31044006347656
28970,2009-09-28,TASA4.SA,55.83113098144531
28971,2009-09-29,TASA4.SA,55.613887786865234
28972,2009-09-30,TASA4.SA,55.97595977783203
28973,2009-10-01,TASA4.SA,55.75871658325195
28974,2009-10-02,TASA4.SA,56.84492492675781
28975,2009-10-05,TASA4.SA,56.48285675048828
28976,2009-10-06,TASA4.SA,55.39664840698242
28977,2009-10-07,TASA4.SA,55.39664840698242
28978,2009-10-08,TASA4.SA,55.17940521240234
28979,2009-10-09,TASA4.SA,55.2518196105957
28980,2009-10-13,TASA4.SA,54.88975143432617
28981,2009-10-14,TASA4.SA,55.034576416015625
28982,2009-10-15,TASA4.SA,56.627685546875
28983,2009-10-16,TASA4.SA,55.75871658325195
28984,2009-10-19,TASA4.SA,55.034576416015625
28985,2009-10-20,TASA4.SA,53.2242317199707
28986,2009-10-21,TASA4.SA,53.2242317199707
28987,2009-10-22,TASA4.SA,53.73112869262695
28988,2009-10-23,TASA4.SA,53.51388549804688
28989,2009-10-26,TASA4.SA,53.58629989624024
28990,2009-10-27,TASA4.SA,50.68974304199219
28991,2009-10-28,TASA4.SA,49.60353469848633
28992,2009-10-29,TASA4.SA,52.57250213623047
28993,2009-10-30,TASA4.SA,50.2552604675293
28994,2009-11-03,TASA4.SA,49.09663772583008
28995,2009-11-04,TASA4.SA,46.851806640625
28996,2009-11-05,TASA4.SA,46.70697784423828
28997,2009-11-06,TASA4.SA,49.16904830932617
28998,2009-11-09,TASA4.SA,48.51732635498047
28999,2009-11-10,TASA4.SA,47.06904602050781
29000,2009-11-11,TASA4.SA,48.15525436401367
29001,2009-11-12,TASA4.SA,47.79318618774414
29002,2009-11-13,TASA4.SA,47.79318618774414
29003,2009-11-16,TASA4.SA,48.01042938232422
29004,2009-11-17,TASA4.SA,47.79318618774414
29005,2009-11-18,TASA4.SA,46.99663162231445
29006,2009-11-19,TASA4.SA,46.34490585327149
29007,2009-11-23,TASA4.SA,46.20008087158203
29008,2009-11-24,TASA4.SA,45.62076950073242
29009,2009-11-25,TASA4.SA,47.06904602050781
29010,2009-11-26,TASA4.SA,45.838008880615234
29011,2009-11-27,TASA4.SA,45.838008880615234
29012,2009-11-30,TASA4.SA,45.40352630615234
29013,2009-12-01,TASA4.SA,45.98283767700195
29014,2009-12-02,TASA4.SA,45.98283767700195
29015,2009-12-03,TASA4.SA,48.30008316040039
29016,2009-12-04,TASA4.SA,47.35870361328125
29017,2009-12-07,TASA4.SA,46.63456344604492
29018,2009-12-08,TASA4.SA,46.20008087158203
29019,2009-12-09,TASA4.SA,45.838008880615234
